59083	1069874	5	38.24846649169922
59083	9700437	6	38.24598693847656
59083	286288	7	38.12078094482422
59083	11600005	8	38.01607894897461
59083	594169	9	37.879364013671875
59083	11011028	10	37.50471115112305
61087	10434179	1	40.326759338378906
61087	1168760	2	39.908409118652344
61087	1285601	3	39.85444259643555
61087	7776430	4	39.853233337402344
61087	863623	5	39.57387161254883
61087	6403457	6	39.378902435302734
61087	5948635	7	39.207359313964844
61087	10501018	8	39.18265914916992
61087	9461066	9	39.173797607421875
61087	5948633	10	39.123992919921875
64636	6036403	1	40.57318115234375
64636	9116453	2	40.569984436035156
64636	9593703	3	40.49686050415039
64636	1403900	4	39.2824592590332
64636	11017053	5	39.051979064941406
64636	5917845	6	38.99037170410156
64636	11602319	7	38.17970275878906
64636	9303357	8	38.006072998046875
64636	7688610	9	37.86330795288086
64636	9464275	10	37.85039138793945
65708	9473504	1	40.203853607177734
65708	5246985	2	39.3624153137207
65708	9344105	3	39.32157897949219
65708	9336750	4	38.66484069824219
65708	9111442	5	37.63099670410156
65708	9482791	6	36.98147964477539
65708	10067920	7	36.414695739746094
65708	1621094	8	36.29764175415039
65708	9412404	9	35.88779830932617
65708	10778798	10	35.658748626708984
68768	5653896	1	40.501678466796875
68768	8929364	2	39.95859909057617
68768	986046	3	39.90919494628906
68768	9696298	4	39.900779724121094
68768	11395092	5	39.60546112060547
68768	10098041	6	39.57246398925781
68768	1250479	7	39.53547668457031
68768	984253	8	39.432029724121094
68768	7763813	9	39.29634094238281
68768	700177	10	39.22561264038086
70825	9944196	1	39.164371490478516
70825	8951626	2	39.033363342285156
70825	9103639	3	38.11293029785156
70825	612553	4	37.513160705566406
70825	4933056	5	37.440921783447266
70825	7803269	6	37.27167892456055
70825	5929503	7	36.98955535888672
70825	7803412	8	36.909690856933594
70825	10021466	9	36.88777160644531
70825	10383134	10	36.8002815246582
72898	9312076	1	37.117977142333984
72898	9309293	2	36.538726806640625
72898	9232162	3	35.70429229736328
72898	10363560	4	35.50503921508789
72898	5251162	5	35.33747100830078
72898	1286025	6	34.67298126220703
72898	9244183	7	34.28657913208008
72898	1621263	8	33.89930725097656
72898	550050	9	33.740020751953125
72898	10699170	10	33.73209762573242
74635	1739182	1	44.290802001953125
74635	1768883	2	43.684410095214844
74635	1789313	3	43.4372444152832
74635	9670462	4	43.248741149902344
74635	1839521	5	43.198726654052734
74635	5892963	6	42.94800567626953
74635	11269694	7	42.07520294189453
74635	1784233	8	42.000816345214844
74635	9627747	9	41.987327575683594
74635	379828	10	41.96045684814453
77510	11684174	1	36.804744720458984
77510	1902224	2	36.67693328857422
77510	2000430	3	36.341285705566406
77510	675509	4	36.090370178222656
77510	713408	5	36.06326675415039
77510	8957592	6	35.92008972167969
77510	1297942	7	35.86802673339844
77510	9608230	8	35.76336669921875
77510	5606716	9	35.75132751464844
77510	10722361	10	35.749996185302734
79477	4954049	1	39.64217758178711
79477	477740	2	39.303260803222656
79477	8927627	3	38.85213088989258
79477	1440650	4	38.84798049926758
79477	526713	5	38.827880859375
79477	10231041	6	38.55609130859375
79477	9393192	7	38.528114318847656
79477	477739	8	38.46957015991211
79477	5389673	9	38.4232292175293
79477	4804968	10	38.41766357421875
82492	9168053	1	37.87229919433594
82492	7758597	2	36.761043548583984
82492	4981014	3	36.68568420410156
82492	1299470	4	36.580467224121094
82492	11064830	5	36.463531494140625
82492	9471682	6	36.318084716796875
82492	9270286	7	36.09668731689453
82492	8214385	8	36.05712127685547
82492	9604100	9	36.0104866027832
82492	1138711	10	35.82605743408203
84891	755189	1	35.262210845947266
84891	7792024	2	35.055885314941406
84891	10226838	3	34.68450164794922
84891	873931	4	34.53746795654297
84891	410495	5	34.51832962036133
84891	877755	6	34.508262634277344
84891	772506	7	34.36397171020508
84891	7779484	8	34.35531234741211
84891	9514452	9	34.31779098510742
84891	9602055	10	34.31321334838867
87505	4997083	1	37.77476501464844
87505	9351918	2	37.71622848510742
87505	9994085	3	37.43069839477539
87505	8940801	4	37.066776275634766
87505	9236401	5	36.971702575683594
87505	5659976	6	36.920257568359375
87505	10707438	7	36.891998291015625
87505	5247893	8	36.68559265136719
87505	10581392	9	36.60789489746094
87505	5610239	10	36.53228759765625
89645	339886	1	39.44443130493164
89645	7613485	2	38.22787857055664
89645	1298215	3	38.17695617675781
89645	658174	4	38.123512268066406
89645	9668723	5	37.53371047973633
89645	10220243	6	37.31886672973633
89645	1394616	7	37.13621520996094
89645	703238	8	37.07803726196289
89645	9243324	9	36.91405487060547
89645	7660191	10	36.85706329345703
92490	9239454	1	44.112884521484375
92490	10774324	2	43.85528564453125
92490	9336786	3	43.82665252685547
92490	1714026	4	43.737422943115234
92490	10769155	5	43.62040328979492
92490	4734357	6	43.36592102050781
92490	8983651	7	43.33241653442383
92490	1428458	8	43.029937744140625
92490	10819921	9	42.998531341552734
92490	9339654	10	42.96051788330078
95680	1556372	1	42.574195861816406
95680	9421004	2	42.420467376708984
95680	1674695	3	42.37855529785156
95680	1616685	4	42.31842803955078
95680	9642998	5	42.2824592590332
95680	9119624	6	42.166500091552734
95680	10694911	7	42.00257873535156
95680	11046066	8	41.933509826660156
95680	5596820	9	41.84346389770508
95680	10771729	10	41.799800872802734
97810	5251429	1	42.141204833984375
97810	9518366	2	41.24388885498047
97810	10819811	3	41.11154556274414
97810	6139505	4	40.97190856933594
97810	10544748	5	40.33084487915039
97810	11194588	6	40.204612731933594
97810	5579079	7	40.15492248535156
97810	10331397	8	40.052467346191406
97810	10170534	9	39.991416931152344
97810	9157987	10	39.9494743347168
101283	5914456	1	38.105377197265625
101283	9432887	2	38.0294189453125
101283	972164	3	37.56624984741211
101283	5575382	4	37.395381927490234
101283	4781201	5	37.31398391723633
101283	999620	6	36.89866638183594
101283	11111572	7	36.88445281982422
101283	896772	8	36.81087112426758
101283	11076210	9	36.79193115234375
101283	8969276	10	36.78499221801758
105495	9481863	1	40.053077697753906
105495	8985280	2	39.6395378112793
105495	8939105	3	39.5005989074707
105495	4730221	4	39.46249771118164
105495	9239752	5	39.44557189941406
105495	1936319	6	39.17445755004883
105495	408413	7	39.1454963684082
105495	7708248	8	39.058311462402344
105495	924292	9	39.0394287109375
105495	7708223	10	39.00954818725586
108822	1742253	1	40.5366325378418
108822	9946426	2	39.53425598144531
108822	7721865	3	39.35699462890625
108822	9150812	4	39.17179489135742
108822	7762098	5	38.88543701171875
108822	9455773	6	38.618865966796875
108822	5238928	7	38.21013259887695
108822	10181042	8	37.948665618896484
108822	808955	9	37.82734680175781
108822	1725826	10	37.668174743652344
113248	7840333	1	39.46444320678711
113248	5878381	2	39.439334869384766
113248	9336362	3	39.439334869384766
113248	9336649	4	39.439334869384766
113248	9337380	5	39.439334869384766
113248	9337066	6	39.439334869384766
113248	5010924	7	39.17546081542969
113248	1810350	8	38.895729064941406
113248	1812114	9	38.763343811035156
113248	9249088	10	38.50638198852539
117552	5895734	1	37.1105842590332
117552	7659589	2	37.07868957519531
117552	10616292	3	36.86898422241211
117552	782680	4	36.843017578125
117552	7629389	5	36.36937713623047
117552	688246	6	36.30204772949219
117552	8915263	7	36.287376403808594
117552	9626350	8	36.25334167480469
117552	7709095	9	35.91474533081055
117552	10811643	10	35.87251281738281
119293	9351958	1	43.21006774902344
119293	572867	2	41.545867919921875
119293	289109	3	41.257259368896484
119293	5679229	4	40.668701171875
119293	9003216	5	40.613067626953125
119293	289108	6	40.43124008178711
119293	4722577	7	40.28656768798828
119293	9956523	8	40.079158782958984
119293	1102153	9	40.07253646850586
119293	9555277	10	39.77403259277344
125891	1944734	1	45.69601821899414
125891	5916107	2	44.79056167602539
125891	4921836	3	44.425453186035156
125891	6952207	4	44.357139587402344
125891	1643171	5	44.088829040527344
125891	1874395	6	43.968101501464844
125891	1673955	7	43.88982009887695
125891	5018345	8	43.768306732177734
125891	1809934	9	43.76466369628906
125891	10763972	10	43.75961685180664
134348	1148984	1	40.20964050292969
134348	9675406	2	40.158138275146484
134348	10571601	3	40.12334442138672
134348	10771477	4	40.09101867675781
134348	9053143	5	39.88018035888672
134348	9682672	6	39.86093521118164
134348	9965477	7	39.8543701171875
134348	11177005	8	39.819087982177734
134348	9634858	9	39.763641357421875
134348	8958781	10	39.66940689086914
143018	11133608	1	39.284584045410156
143018	6117715	2	37.31114196777344
143018	6117047	3	37.22795867919922
143018	5239852	4	37.13069152832031
143018	5245474	5	36.23911666870117
143018	703674	6	35.74248504638672
143018	10749698	7	35.67252731323242
143018	857886	8	35.56447982788086
143018	9247716	9	35.54515838623047
143018	9227389	10	35.03501510620117
149747	11051084	1	37.96168518066406
149747	5658431	2	37.107540130615234
149747	5670353	3	36.74671936035156
149747	9417372	4	36.07373809814453
149747	9031492	5	35.83076858520508
149747	887521	6	35.82820510864258
149747	1829256	7	35.69927215576172
149747	2036482	8	35.62120819091797
149747	11105041	9	35.424835205078125
149747	11695999	10	35.40081787109375
159445	1352990	1	38.8110237121582
159445	764149	2	38.248165130615234
159445	889607	3	38.10480499267578
159445	676316	4	37.90147399902344
159445	4792164	5	37.64704895019531
159445	9690743	6	37.36494445800781
159445	9337187	7	37.17396926879883
159445	6834747	8	37.15705490112305
159445	9337186	9	37.13215255737305
159445	932831	10	37.02168273925781
166871	1067909	1	33.35851287841797
166871	8933137	2	33.245235443115234
166871	287642	3	33.1882209777832
166871	4779769	4	33.16545486450195
166871	4761946	5	32.91817855834961
166871	7281561	6	32.824501037597656
166871	9462019	7	32.813133239746094
166871	9644835	8	32.74217987060547
166871	1129744	9	32.74014663696289
166871	1432384	10	32.51533889770508
178578	1819283	1	38.84187316894531
178578	1824791	2	38.36775207519531
178578	9368392	3	38.29127502441406
178578	6439743	4	38.22788619995117
178578	1750717	5	38.14005661010742
178578	9081561	6	38.10942459106445
178578	4965422	7	38.016326904296875
178578	1385736	8	37.969356536865234
178578	9696904	9	37.6434440612793
178578	1425888	10	37.56497573852539
187518	7619252	1	39.74953842163086
187518	9168464	2	39.226409912109375
187518	868569	3	39.196041107177734
187518	9166489	4	38.74332046508789
187518	7763492	5	38.454017639160156
187518	1001810	6	38.42737579345703
187518	1343560	7	38.20962905883789
187518	9418357	8	38.00589370727539
187518	10774456	9	37.9180793762207
187518	10065243	10	37.89530944824219
206487	9238028	1	39.02452087402344
206487	672910	2	37.83493423461914
206487	1624500	3	37.239044189453125
206487	9441802	4	37.094478607177734
206487	9441808	5	37.07009506225586
206487	521531	6	36.906612396240234
206487	10708028	7	36.674583435058594
206487	7820621	8	36.2374153137207
206487	10720028	9	36.12129211425781
206487	7795860	10	36.097900390625
219602	5885544	1	38.90643310546875
219602	5880737	2	38.7452507019043
219602	7604190	3	38.69890594482422
219602	9092943	4	38.69846725463867
219602	5928367	5	38.688507080078125
219602	4973386	6	38.61072540283203
219602	5687753	7	38.398956298828125
219602	5887003	8	38.139644622802734
219602	5594225	9	38.0839729309082
219602	1675771	10	37.82925033569336
230081	5893545	1	36.706302642822266
230081	6130569	2	35.8313102722168
230081	642402	3	35.588932037353516
230081	1355809	4	35.14215850830078
230081	7971059	5	35.120338439941406
230081	10644086	6	35.09524917602539
230081	700802	7	34.68936538696289
230081	10539328	8	34.18380355834961
230081	490586	9	34.123470306396484
230081	6035552	10	34.0274772644043
244259	11109153	1	41.492401123046875
244259	10716161	2	40.28261184692383
244259	7754789	3	39.79994201660156
244259	7813467	4	39.50214767456055
244259	7754776	5	39.44038009643555
244259	5964551	6	38.82027816772461
244259	10671948	7	38.770294189453125
244259	5898989	8	38.72624969482422
244259	9705521	9	38.07261657714844
244259	9277774	10	37.91988754272461
256345	5278570	1	39.63455581665039
256345	11566795	2	39.150150299072266
256345	9372957	3	39.0600471496582
256345	9455327	4	38.207069396972656
256345	9700242	5	37.722171783447266
256345	9598465	6	37.49372482299805
256345	5228107	7	37.492034912109375
256345	10767175	8	37.15261459350586
256345	1426014	9	37.00328826904297
256345	10800045	10	36.758575439453125
267575	11066761	1	36.172454833984375
267575	11066739	2	35.768943786621094
267575	5391355	3	35.16862869262695
267575	9398286	4	35.152366638183594
267575	478464	5	34.838741302490234
267575	993375	6	34.777523040771484
267575	9423425	7	34.776100158691406
267575	501095	8	34.251983642578125
267575	8142181	9	34.01755905151367
267575	11049745	10	33.46589660644531
273449	393687	1	44.09650421142578
273449	9429139	2	41.001224517822266
273449	9074745	3	40.638465881347656
273449	9684900	4	40.615074157714844
273449	5288709	5	40.22122573852539
273449	1907024	6	39.654903411865234
273449	9033531	7	39.57278060913086
273449	5426694	8	39.351776123046875
273449	5369054	9	39.20375442504883
273449	4721573	10	38.969486236572266
295572	9371721	1	40.243019104003906
295572	9335301	2	38.4977912902832
295572	1716403	3	38.39525604248047
295572	9516353	4	38.32989501953125
295572	9063919	5	38.31767272949219
295572	9293960	6	38.28739929199219
295572	1704383	7	38.13474655151367
295572	1969765	8	38.04918670654297
295572	7613253	9	37.9248046875
295572	10775729	10	37.877838134765625
309365	9925621	1	36.746971130371094
309365	9365741	2	36.65283203125
309365	7802756	3	36.36512756347656
309365	9343884	4	35.934837341308594
309365	7837626	5	35.930084228515625
309365	11010304	6	35.78988265991211
309365	9284495	7	34.83586502075195
309365	1729319	8	34.81200408935547
309365	1675909	9	34.794986724853516
309365	5367187	10	34.77682876586914
339569	8981027	1	40.50520324707031
339569	5934113	2	38.968040466308594
339569	724758	3	38.657371520996094
339569	5914884	4	38.481082916259766
339569	10713365	5	38.3854866027832
339569	5901982	6	38.30303955078125
339569	1392992	7	37.90342330932617
339569	4988719	8	37.873538970947266
339569	9721775	9	37.854896545410156
339569	9504527	10	37.80758285522461
358369	9336484	1	40.80769348144531
358369	603881	2	40.393959045410156
358369	5228480	3	40.367740631103516
358369	4872979	4	40.27484893798828
358369	1918569	5	40.13502883911133
358369	9205190	6	39.99302673339844
358369	10597408	7	39.946170806884766
358369	9574520	8	39.94096755981445
358369	4730175	9	39.68206024169922
358369	845054	10	39.43227005004883
378734	11149337	1	40.18490219116211
378734	6002353	2	39.799888610839844
378734	7662953	3	39.260643005371094
378734	10425103	4	39.029808044433594
378734	10546420	5	39.02518081665039
378734	8955312	6	38.943450927734375
378734	678800	7	38.84424591064453
378734	9454047	8	38.57686996459961
378734	7621677	9	38.57528305053711
378734	9080789	10	38.55547332763672
414530	532267	1	44.371829986572266
414530	10531920	2	44.342262268066406
414530	1551645	3	43.927467346191406
414530	9219667	4	43.52037811279297
414530	4809354	5	43.24376678466797
414530	904177	6	43.14419937133789
414530	9630423	7	43.06682586669922
414530	10346766	8	42.998382568359375
414530	11009631	9	42.93788528442383
414530	535424	10	42.84989929199219
452903	11087309	1	40.03428649902344
452903	10424997	2	39.576446533203125
452903	9024057	3	39.507415771484375
452903	5605898	4	39.136451721191406
452903	1238549	5	37.514400482177734
452903	1633681	6	37.370670318603516
452903	582268	7	37.208038330078125
452903	9371743	8	36.9730110168457
452903	9375248	9	36.93375015258789
452903	6596147	10	36.809322357177734
497062	10179079	1	40.875274658203125
497062	9029904	2	39.777496337890625
497062	703991	3	39.704498291015625
497062	8990832	4	39.572288513183594
497062	1284579	5	39.523704528808594
497062	8204459	6	39.50312805175781
497062	560610	7	39.137718200683594
497062	7749675	8	39.1338996887207
497062	945036	9	39.020751953125
497062	8915319	10	38.935791015625
522625	4868674	1	41.563812255859375
522625	11191847	2	41.46815490722656
522625	1629567	3	41.11392593383789
522625	4971419	4	40.96826171875
522625	9145467	5	40.963375091552734
522625	1443529	6	40.71982192993164
522625	1734387	7	40.535301208496094
522625	5308984	8	40.51757049560547
522625	1788087	9	39.94406509399414
522625	5544519	10	39.83833312988281
549298	4973386	1	41.339256286621094
549298	5880737	2	41.130001068115234
549298	5928367	3	41.027626037597656
549298	5885544	4	40.65287780761719
549298	5687753	5	40.63667297363281
549298	5140729	6	40.59659194946289
549298	1771537	7	40.45093536376953
549298	1675771	8	40.27025604248047
549298	7604190	9	40.222991943359375
549298	9630359	10	40.184417724609375
599758	1032668	1	34.81801223754883
599758	6824056	2	33.98288345336914
599758	956000	3	32.25548553466797
